0.640247 -0.795350
0.655406 0.042675
0.427786 -0.498375
0.744481 -0.605052
0.885135 0.014225
0.608762 -0.642709
0.616111 -0.797682
0.961712 0.004742
0.669088 -0.690821
0.573321 -0.861892
0.320571 0.001581
0.223029 -0.230274
0.857774 -0.287297
0.386305 0.092804
0.203781 -0.341054
0.909873 -0.386939
0.128768 0.030935
0.067927 -0.113685
0.969958 -0.128980
0.709589 0.010312
0.488810 -0.514479
0.691270 -0.638991
0.448622 0.206559
0.166035 -0.465146
0.983648 -0.493620
0.634399 0.193596
0.305207 -0.588889
0.888817 -0.653896
0.211466 0.064532
0.101736 -0.196296
0.962939 -0.217965
0.553873 0.238385
0.216880 -0.562642
0.964940 -0.601975
0.661128 0.168517
0.341826 -0.590460
0.854419 -0.666554
0.658835 0.125910
0.370681 -0.559028
0.817357 -0.645413
0.646153 0.119471
0.366416 -0.545460
0.817283 -0.631190
0.882051 0.039824
0.588306 -0.658404
0.640378 -0.806395
0.960684 0.013275
0.662269 -0.696052
0.581410 -0.864796
0.489615 0.279538
0.142529 -0.545482
1.030522 -0.562968
0.662298 0.193925
0.324480 -0.609064
0.876610 -0.678985
0.387735 0.223510
0.111342 -0.433472
1.026083 -0.446783
0.129245 0.074503
0.037114 -0.144491
1.008694 -0.148928
0.709748 0.024834
0.478539 -0.524748
0.704182 -0.645640
0.903249 0.008278
0.625680 -0.651500
0.602678 -0.811211
0.481485 0.262125
0.149292 -0.527494
1.018598 -0.547898
0.337912 0.182680
0.105691 -0.369305
1.011906 -0.383946
0.779304 0.060893
0.501398 -0.599686
0.705253 -0.723980
0.259768 0.020298
0.167133 -0.199895
0.901751 -0.241327
0.086589 0.006766
0.055711 -0.066632
0.967250 -0.080442
0.345812 0.026124
0.223134 -0.265480
0.868406 -0.320860
0.565177 0.193202
0.257085 -0.539128
0.919481 -0.591835
0.371757 0.195353
0.120298 -0.402361
1.008070 -0.419882
0.123919 0.065118
0.040099 -0.134120
1.002690 -0.139961
0.041306 0.021706
0.013366 -0.044707
1.000897 -0.046654
0.333952 0.015542
0.222406 -0.249602
0.864259 -0.305516
0.777984 0.005181
0.540302 -0.559785
0.656037 -0.697836
0.925995 0.001727
0.646268 -0.663179
0.586630 -0.828610
0.308665 0.000576
0.215423 -0.221060
0.862210 -0.276203
0.769555 0.000192
0.537975 -0.550271
0.655354 -0.688066
0.256518 0.000064
0.179325 -0.183424
0.885118 -0.229355
0.085506 0.000021
0.059775 -0.061141
0.961706 -0.076452
0.514257 0.263995
0.170871 -0.552229
1.005586 -0.578033
0.661918 0.184221
0.331152 -0.602007
0.868105 -0.674297
0.887306 0.061407
0.576551 -0.677253
0.657319 -0.820764
0.665611 0.042766
0.434856 -0.505734
0.739990 -0.614217
0.888537 0.014255
0.611119 -0.645162
0.614614 -0.800737
0.477308 0.258874
0.148695 -0.522234
1.017564 -0.542706
0.654282 0.194034
0.318797 -0.603409
0.880299 -0.671867
0.665060 0.132139
0.370580 -0.567834
0.820136 -0.653769
0.221687 0.044046
0.123527 -0.189278
0.940045 -0.217923
0.073896 0.014682
0.041176 -0.063093
0.980015 -0.072641
0.516554 0.269790
0.168334 -0.557924
1.009737 -0.582684
0.663974 0.184524
0.332373 -0.603688
0.867454 -0.676271
0.221325 0.061508
0.110791 -0.201229
0.955818 -0.225424
0.740442 0.020503
0.503098 -0.543661
0.686557 -0.671139
0.629326 0.078345
0.384049 -0.504673
0.788056 -0.597719
0.209775 0.026115
0.128016 -0.168224
0.929352 -0.199240
0.360757 0.064909
0.205857 -0.303285
0.896383 -0.351600
0.578864 0.195352
0.265119 -0.550416
0.915270 -0.605034
0.859621 0.065117
0.554540 -0.660056
0.673041 -0.797676
0.457806 0.259004
0.134965 -0.508383
1.026418 -0.525330
0.819269 0.086335
0.511156 -0.646045
0.710090 -0.771108
0.444955 0.250892
0.131779 -0.493524
1.024923 -0.510207
0.148318 0.083631
0.043926 -0.164508
1.008308 -0.170069
0.333911 0.056754
0.192915 -0.278391
0.901121 -0.323945
0.111304 0.018918
0.064305 -0.092797
0.967040 -0.107982
0.524012 0.259698
0.180764 -0.556197
0.997373 -0.584828
0.841337 0.086566
0.526422 -0.661983
0.700409 -0.790941
0.947112 0.028855
0.641641 -0.697245
0.601420 -0.859645
0.315704 0.009618
0.213880 -0.232415
0.867140 -0.286548
0.105235 0.003206
0.071293 -0.077472
0.955713 -0.095516
0.349947 0.030913
0.222602 -0.271785
0.870834 -0.326703
0.783316 0.010304
0.540368 -0.567179
0.658229 -0.704899
0.261105 0.003435
0.180123 -0.189060
0.886076 -0.234966
0.087035 0.001145
0.060041 -0.063020
0.962025 -0.078322
0.695678 0.000382
0.486181 -0.497591
0.688626 -0.622105
0.231893 0.000127
0.162060 -0.165864
0.896209 -0.207368
0.371945 0.066963
0.212213 -0.312719
0.893206 -0.362522
0.581321 0.192464
0.268901 -0.550154
0.911588 -0.605938
0.652447 0.152939
0.346891 -0.573362
0.844383 -0.651813
0.884149 0.050980
0.581798 -0.667705
0.649412 -0.813269
0.961383 0.016993
0.660100 -0.699153
0.584422 -0.867087
0.320461 0.005664
0.220033 -0.233051
0.861474 -0.289029
0.773487 0.001888
0.539512 -0.554268
0.655109 -0.692341
0.461703 0.223601
0.162999 -0.486414
0.993022 -0.512951
0.345736 0.170549
0.119835 -0.366415
0.997555 -0.385505
0.781912 0.056850
0.506112 -0.598723
0.700469 -0.724499
0.447241 0.235193
0.144599 -0.484181
1.009865 -0.505216
0.339979 0.168306
0.117412 -0.360731
0.998130 -0.379354
0.605249 0.218583
0.266961 -0.585522
0.924216 -0.639032
0.868416 0.072861
0.555154 -0.671758
0.676023 -0.809008
0.665769 0.050128
0.429704 -0.510995
0.746501 -0.617657
0.888590 0.016709
0.609402 -0.646916
0.616785 -0.801883
0.296197 0.005570
0.203134 -0.215639
0.872262 -0.267294
0.550974 0.204099
0.239364 -0.536595
0.935587 -0.584020
0.850325 0.068033
0.545955 -0.655449
0.679813 -0.790671
0.455415 0.256806
0.134864 -0.505137
1.025525 -0.522207
0.650036 0.200009
0.311556 -0.604552
0.887544 -0.670749
0.383935 0.220984
0.110490 -0.428989
1.025528 -0.442254
0.127978 0.073661
0.036830 -0.142996
1.008509 -0.147418
0.709326 0.024554
0.478444 -0.524250
0.704121 -0.645137
0.444466 0.208857
0.161486 -0.463782
0.987564 -0.490935
0.148155 0.069619
0.053829 -0.154594
0.995855 -0.163645
0.716052 0.023206
0.484110 -0.528116
0.699902 -0.650546
0.626041 0.085837
0.376397 -0.507563
0.796225 -0.598140
0.875347 0.028612
0.591633 -0.645772
0.633359 -0.795378
0.470965 0.257460
0.145271 -0.516711
1.019141 -0.536402
0.652816 0.195629
0.316632 -0.603477
0.882382 -0.671272
0.665276 0.132828
0.370239 -0.568470
0.820655 -0.654271
0.405868 0.214187
0.130687 -0.439916
1.009623 -0.458816
0.339148 0.152862
0.127872 -0.349338
0.984695 -0.371690
0.779716 0.050954
0.508791 -0.593030
0.696183 -0.719895
0.644662 0.072083
0.399250 -0.511258
0.775586 -0.608624
0.214887 0.024028
0.133083 -0.170419
0.925195 -0.202875
0.362212 0.066037
0.206068 -0.305113
0.896740 -0.353406
0.787404 0.022012
0.534857 -0.578289
0.666864 -0.713800
0.637588 0.065040
0.399339 -0.501276
0.772459 -0.599145
0.625040 0.115459
0.354521 -0.527561
0.823156 -0.610518
0.208347 0.038486
0.118174 -0.175854
0.941052 -0.203506
0.736116 0.012829
0.505558 -0.535202
0.681635 -0.663833
0.626389 0.078315
0.382018 -0.502553
0.789345 -0.595081
0.415124 0.193876
0.151679 -0.432330
0.987318 -0.457990
0.625154 0.201152
0.293341 -0.587564
0.899714 -0.649017
0.379458 0.213992
0.112359 -0.420900
1.021283 -0.435118
0.625017 0.214800
0.283488 -0.597009
0.911977 -0.655010
0.875006 0.071600
0.560663 -0.675587
0.671943 -0.814334
0.958335 0.023867
0.653055 -0.701780
0.591932 -0.867443
0.486166 0.280625
0.139340 -0.543776
1.033040 -0.560372
0.828722 0.093542
0.512614 -0.657843
0.712298 -0.782788
0.444450 0.254822
0.128616 -0.495911
1.028663 -0.511516
0.814817 0.084941
0.509039 -0.641888
0.710839 -0.766503
0.444616 0.249374
0.132626 -0.492220
1.023719 -0.509223
0.814872 0.083125
0.510376 -0.640658
0.709191 -0.765739
0.659808 0.067296
0.413263 -0.518738
0.764520 -0.620020
0.423875 0.201686
0.152214 -0.444047
0.990380 -0.469313
0.345757 0.155976
0.130267 -0.356240
0.984518 -0.378995
0.345933 0.125808
0.151957 -0.335270
0.957468 -0.365634
0.593973 0.209781
0.265369 -0.571307
0.921400 -0.625007
0.197991 0.069927
0.088456 -0.190436
0.973800 -0.208336
0.553185 0.243175
0.212975 -0.565499
0.969530 -0.603505
0.184395 0.081058
0.070992 -0.188500
0.989843 -0.201168
0.061465 0.027019
0.023664 -0.062833
0.996614 -0.067056
0.687155 0.009006
0.474055 -0.497529
0.700156 -0.618350
0.617126 0.091812
0.365892 -0.505368
0.805562 -0.592847
0.409684 0.193451
0.148178 -0.428144
0.989376 -0.452936
0.136561 0.064484
0.049393 -0.142715
0.996459 -0.150979
0.712187 0.021495
0.482631 -0.524156
0.700104 -0.646324
0.624903 0.086667
0.375008 -0.507330
0.797477 -0.597494
0.412465 0.194838
0.149131 -0.431103
0.989370 -0.456044
0.624989 0.202080
0.292562 -0.588094
0.900617 -0.649285
0.662500 0.141936
0.361787 -0.572855
0.830042 -0.655871
0.651390 0.121084
0.368925 -0.550331
0.816378 -0.636595
0.883797 0.040361
0.589142 -0.660028
0.640077 -0.808196
0.961266 0.013454
0.662548 -0.696594
0.581310 -0.865396
0.664095 0.013424
0.454772 -0.484132
0.714438 -0.599713
0.614558 0.099205
0.358811 -0.508702
0.813322 -0.593864
0.204853 0.033068
0.119604 -0.169567
0.937774 -0.197955
0.068284 0.011023
0.039868 -0.056522
0.979258 -0.065985
0.514563 0.270800
0.166220 -0.557206
1.011533 -0.581356
0.340920 0.193675
0.099935 -0.379143
1.020387 -0.391562
0.612729 0.222539
0.269363 -0.593636
0.924401 -0.647492
0.204243 0.074180
0.089788 -0.197879
0.974800 -0.215831
0.068081 0.024727
0.029929 -0.065960
0.991600 -0.071944
0.518485 0.273143
0.167287 -0.561648
1.011870 -0.585912
0.172828 0.091048
0.055762 -0.187216
1.003957 -0.195304
0.555088 0.253959
0.206597 -0.574400
0.978318 -0.610039
0.185029 0.084653
0.068866 -0.191467
0.992773 -0.203346
0.728343 0.028218
0.489122 -0.540407
0.698875 -0.663780
0.909448 0.009406
0.629208 -0.656720
0.600909 -0.817258
0.969816 0.003135
0.675903 -0.695491
0.568254 -0.868417
0.662541 0.009236
0.456680 -0.480093
0.711390 -0.596448
0.887514 0.003079
0.618394 -0.636615
0.605081 -0.794814
0.648808 0.032985
0.430099 -0.486882
0.738775 -0.594812
0.216269 0.010995
0.143366 -0.162294
0.912925 -0.198271
0.072090 0.003665
0.047789 -0.054098
0.970975 -0.066090
0.513073 0.268475
0.166840 -0.554515
1.010122 -0.578982
0.663014 0.185310
0.331140 -0.603551
0.868587 -0.675765
0.221005 0.061770
0.110380 -0.201184
0.956196 -0.225255
0.554666 0.235172
0.219732 -0.560961
0.961712 -0.601243
0.184889 0.078391
0.073244 -0.186987
0.987237 -0.200414
0.553444 0.248368
0.209444 -0.569315
0.974056 -0.606064
0.353877 0.201160
0.103644 -0.393639
1.021274 -0.406499
0.784626 0.067053
0.500715 -0.607797
0.708376 -0.731497
0.928209 0.022351
0.633072 -0.679183
0.604076 -0.839830
0.976070 0.007450
0.677191 -0.702979
0.569310 -0.875941
0.325357 0.002483
0.225730 -0.234326
0.856437 -0.291980
0.554943 0.195167
0.248524 -0.533186
0.925823 -0.583566
0.648830 0.161005
0.338597 -0.576416
0.853214 -0.652194
0.654616 0.128208
0.366088 -0.557619
0.821301 -0.642672
0.884872 0.042736
0.588197 -0.662457
0.641718 -0.810222
0.468475 0.262563
0.139881 -0.518499
1.024819 -0.536463
0.335617 0.178998
0.106719 -0.365089
1.009642 -0.380245
0.778539 0.059666
0.501740 -0.598281
0.704498 -0.722746
0.259513 0.019889
0.167247 -0.199427
0.901499 -0.240915
0.086504 0.006630
0.055749 -0.066476
0.967166 -0.080305
0.028835 0.002210
0.018583 -0.022159
0.989055 -0.026768
0.009612 0.000737
0.006194 -0.007386
0.996352 -0.008923
0.501815 0.286023
0.146423 -0.558737
1.030854 -0.576780
0.666204 0.191484
0.328956 -0.610149
0.872678 -0.681383
0.389091 0.224230
0.111775 -0.434945
1.026120 -0.448317
0.796364 0.074743
0.503425 -0.621566
0.709991 -0.745437
0.265455 0.024914
0.167808 -0.207189
0.903330 -0.248479
0.088485 0.008305
0.055936 -0.069063
0.967777 -0.082826
0.696162 0.002768
0.484813 -0.499605
0.690543 -0.623607
0.232054 0.000923
0.161604 -0.166535
0.896848 -0.207869
0.744018 0.000308
0.520035 -0.532096
0.666900 -0.665287
0.914673 0.000103
0.639512 -0.653950
0.590251 -0.817760
0.304891 0.000034
0.213171 -0.217983
0.863417 -0.272587
0.101630 0.000011
0.071057 -0.072661
0.954472 -0.090862
0.350268 0.029340
0.223951 -0.270915
0.869284 -0.326285
0.566848 0.192451
0.258790 -0.539798
0.918061 -0.592992
0.188949 0.064150
0.086263 -0.179933
0.972687 -0.197664
0.550010 0.244822
0.209578 -0.564381
0.972425 -0.601406
0.354328 0.199578
0.105090 -0.392856
1.019657 -0.406193
0.334775 0.135549
0.137191 -0.334105
0.971176 -0.360023
0.111592 0.045183
0.045730 -0.111368
0.990392 -0.120008
0.703864 0.015061
0.481411 -0.513707
0.698082 -0.636000
0.621658 0.087997
0.371788 -0.505941
0.800121 -0.595190
0.873886 0.029332
0.590097 -0.645231
0.634658 -0.794394
0.654115 0.041295
0.427870 -0.496487
0.743826 -0.603280
0.430432 0.195709
0.161072 -0.444555
0.982098 -0.472497
0.628235 0.197038
0.298436 -0.586890
0.894656 -0.649928
0.381159 0.214196
0.113402 -0.422258
1.020703 -0.436730
0.793720 0.071399
0.503968 -0.617337
0.708185 -0.741575
0.445009 0.241027
0.138868 -0.486665
1.016080 -0.505834
0.148336 0.080342
0.046289 -0.162222
1.005360 -0.168611
0.049445 0.026781
0.015430 -0.054074
1.001787 -0.056204
0.515972 0.278865
0.161440 -0.563853
1.018111 -0.586229
0.838657 0.092955
0.519980 -0.664535
0.707321 -0.791407
0.446276 0.257592
0.127912 -0.499153
1.030322 -0.514389
0.148759 0.085864
0.042637 -0.166384
1.010107 -0.171463
0.333340 0.057254
0.192159 -0.278331
0.901824 -0.323658
0.111113 0.019085
0.064053 -0.092777
0.967275 -0.107886
0.037038 0.006362
0.021351 -0.030926
0.989092 -0.035962
0.508009 0.279044
0.155744 -0.558285
1.021838 -0.579191
0.836003 0.093015
0.518082 -0.662679
0.708564 -0.789061
0.945334 0.031005
0.638861 -0.697477
0.604139 -0.859018
0.481939 0.278062
0.138216 -0.538962
1.032642 -0.555444
0.160646 0.092687
0.046072 -0.179654
1.010881 -0.185148
0.053549 0.030896
0.015357 -0.059885
1.003627 -0.061716
0.517844 0.278366
0.163105 -0.564842
1.016826 -0.587679
0.339283 0.195883
0.097212 -0.379517
1.023095 -0.391088
0.113094 0.065294
0.032404 -0.126506
1.007698 -0.130363
0.537698 0.266910
0.185178 -0.571025
0.997688 -0.600295
0.666667 0.177940
0.338962 -0.601009
0.860362 -0.675728
0.393078 0.222107
0.116081 -0.436310
1.022435 -0.450930
0.629630 0.212221
0.288557 -0.598503
0.907605 -0.657978
0.666201 0.142287
0.364124 -0.575746
0.828697 -0.659337
0.222067 0.047429
0.121375 -0.191915
0.942899 -0.219779
0.356653 0.072010
0.197912 -0.305316
0.904570 -0.351112
0.785551 0.024003
0.532138 -0.578356
0.669474 -0.713035
0.457329 0.230770
0.154816 -0.488300
1.001390 -0.512253
0.152443 0.076923
0.051605 -0.162767
1.000463 -0.170751
0.547613 0.257489
0.198846 -0.571525
0.984823 -0.604938
0.849204 0.085830
0.532449 -0.667093
0.696225 -0.797644
0.666311 0.057836
0.424573 -0.516772
0.753149 -0.621595
0.627748 0.105967
0.363200 -0.522860
0.813457 -0.608685
0.875916 0.035322
0.587234 -0.650871
0.639103 -0.798893
0.291972 0.011774
0.195745 -0.216957
0.879701 -0.266298
0.552061 0.206352
0.238513 -0.538947
0.937114 -0.586002
0.184020 0.068784
0.079504 -0.179649
0.979038 -0.195334
0.550526 0.247017
0.208369 -0.566285
0.974156 -0.602851
0.353780 0.200093
0.104339 -0.392824
1.020363 -0.405934
0.784593 0.066698
0.500947 -0.607526
0.708072 -0.731309
0.928198 0.022233
0.633150 -0.679093
0.603975 -0.839768
0.976066 0.007411
0.677217 -0.702949
0.569276 -0.875920
0.325355 0.002470
0.225739 -0.234316
0.856425 -0.291973
0.108452 0.000823
0.075246 -0.078105
0.952142 -0.097324
0.702817 0.000274
0.491249 -0.502619
0.685332 -0.628439
0.234272 0.000091
0.163750 -0.167540
0.895111 -0.209480
0.744757 0.000030
0.520750 -0.532431
0.666321 -0.665824
0.624135 0.073687
0.383750 -0.497705
0.786218 -0.590992
0.208045 0.024562
0.127917 -0.165902
0.928739 -0.196997
0.069348 0.008187
0.042639 -0.055301
0.976246 -0.065666
0.023116 0.002729
0.014213 -0.018434
0.992082 -0.021889
0.504641 0.282457
0.150948 -0.558264
1.026399 -0.577708
0.335902 0.192753
0.097085 -0.374911
1.021812 -0.386663
0.778634 0.064251
0.498529 -0.601555
0.708555 -0.724885
0.259545 0.021417
0.166176 -0.200518
0.902852 -0.241628
0.086515 0.007139
0.055392 -0.066839
0.967617 -0.080543
0.345692 0.026165
0.223021 -0.265422
0.868496 -0.320771
0.115231 0.008722
0.074340 -0.088474
0.956165 -0.106924
0.038410 0.002907
0.024780 -0.029491
0.985388 -0.035641
0.338896 0.011573
0.228700 -0.250361
0.858496 -0.308157
0.112965 0.003858
0.076233 -0.083454
0.952832 -0.102719
0.519941 0.256708
0.180055 -0.551197
0.996524 -0.579850
0.660762 0.181366
0.332384 -0.599183
0.866070 -0.671984
0.220254 0.060455
0.110795 -0.199728
0.955357 -0.223995
0.740085 0.020152
0.503099 -0.543160
0.686403 -0.670663
0.450863 0.217003
0.160137 -0.474051
0.991980 -0.500304
0.816954 0.072334
0.519546 -0.634601
0.698611 -0.762766
0.938985 0.024111
0.639349 -0.688118
0.600821 -0.850253
0.482870 0.275080
0.140999 -0.537543
1.029559 -0.554941
0.334403 0.185239
0.101408 -0.368586
1.015766 -0.381956
0.778134 0.061746
0.499970 -0.599446
0.706540 -0.723316
0.259378 0.020582
0.166657 -0.199815
0.902180 -0.241105
0.549171 0.217229
0.228716 -0.544487
0.948133 -0.588292
0.654237 0.166348
0.338558 -0.584018
0.855568 -0.659422
0.218079 0.055449
0.112853 -0.194673
0.951856 -0.219807
0.552353 0.234963
0.218264 -0.559162
0.962561 -0.599083
0.850784 0.078321
0.538922 -0.662972
0.688805 -0.795692
0.452521 0.258654
0.131520 -0.504361
1.028473 -0.520449
0.817507 0.086218
0.510007 -0.644705
0.710775 -0.769481
0.272502 0.028739
0.170002 -0.214902
0.903592 -0.256494
0.757501 0.009580
0.522835 -0.548218
0.669148 -0.681496
0.456818 0.220268
0.161966 -0.480591
0.992231 -0.507090
0.639722 0.193515
0.308987 -0.592638
0.886359 -0.658618
0.879907 0.064505
0.569163 -0.674130
0.663404 -0.815537
0.293302 0.021502
0.189721 -0.224710
0.887801 -0.271846
0.097767 0.007167
0.063240 -0.074903
0.962600 -0.090615
0.699256 0.002389
0.487247 -0.501552
0.688818 -0.626203
0.617232 0.087216
0.369252 -0.502230
0.801405 -0.590883
0.872411 0.029072
0.589251 -0.643994
0.635086 -0.792959
0.957470 0.009691
0.662584 -0.691249
0.579646 -0.860317
0.662376 0.013892
0.453235 -0.483231
0.715627 -0.598387
0.887459 0.004631
0.617246 -0.637661
0.606493 -0.795460
0.295820 0.001544
0.205749 -0.212554
0.868831 -0.265153
0.549749 0.203537
0.238909 -0.535326
0.935633 -0.582673
0.366202 0.192622
0.118367 -0.396480
1.008118 -0.413692
0.616639 0.215065
0.277440 -0.591205
0.915968 -0.647638
0.872213 0.071688
0.558647 -0.673653
0.673274 -0.811877
0.290738 0.023896
0.186216 -0.224551
0.891091 -0.270626
0.763579 0.007965
0.528239 -0.551435
0.664981 -0.686206
0.629563 0.069576
0.390484 -0.498711
0.780111 -0.594002
0.625012 0.118532
0.352304 -0.529690
0.825916 -0.611870
0.638386 0.128005
0.354884 -0.545875
0.828392 -0.628071
0.879462 0.042668
0.584462 -0.658543
0.644082 -0.805355
0.467593 0.260990
0.140389 -0.516769
1.023808 -0.534969
0.653274 0.197191
0.315835 -0.604896
0.883573 -0.672380
0.217758 0.065730
0.105278 -0.201632
0.961191 -0.224127
0.739253 0.021910
0.501260 -0.543795
0.688348 -0.670707
0.629534 0.078923
0.383782 -0.505226
0.788479 -0.598164
0.209845 0.026308
0.127927 -0.168409
0.929493 -0.199388
0.542568 0.232483
0.213195 -0.550433
0.964728 -0.589224
0.180856 0.077494
0.071065 -0.183478
0.988243 -0.196408
0.552513 0.249382
0.208068 -0.569359
0.975380 -0.605687
0.184171 0.083127
0.069356 -0.189786
0.991793 -0.201896
0.061390 0.027709
0.023119 -0.063262
0.997264 -0.067299
0.518231 0.275571
0.165374 -0.563164
1.014154 -0.586773
0.665922 0.185003
0.333392 -0.605416
0.867010 -0.678228
0.390915 0.223069
0.113880 -0.435437
1.024265 -0.449428
0.130305 0.074356
0.037960 -0.145146
1.008088 -0.149809
0.043435 0.024785
0.012653 -0.048382
1.002696 -0.049936
0.514394 0.280267
0.159334 -0.563705
1.020072 -0.585447
0.171465 0.093422
0.053111 -0.187902
1.006691 -0.195149
0.057155 0.031141
0.017704 -0.062634
1.002230 -0.065050
0.019052 0.010380
0.005901 -0.020878
1.000743 -0.021683
0.333512 0.007230
0.228040 -0.243475
0.857025 -0.301398
0.777837 0.002410
0.542181 -0.557743
0.653626 -0.696464
0.925946 0.000803
0.646894 -0.662499
0.585826 -0.828152
0.487426 0.267431
0.149652 -0.535451
1.020680 -0.555586
0.337370 0.185280
0.103454 -0.370735
1.014473 -0.384627
0.336076 0.128270
0.143304 -0.329946
0.964086 -0.357925
0.593041 0.213037
0.262390 -0.572917
0.924728 -0.625633
0.197680 0.071012
0.087463 -0.190972
0.974909 -0.208544
0.065893 0.023671
0.029154 -0.063657
0.991636 -0.069515
0.021964 0.007890
0.009718 -0.021219
0.997212 -0.023172
0.505938 0.283650
0.151003 -0.560026
1.026884 -0.579403
0.335774 0.193327
0.096585 -0.375221
1.022382 -0.386805
0.333487 0.129151
0.140864 -0.328711
0.966034 -0.356005
0.351632 0.117795
0.161670 -0.333741
0.947751 -0.367138
0.357934 0.121140
0.163686 -0.340586
0.947918 -0.374272
0.119311 0.040380
0.054562 -0.113529
0.982639 -0.124757
0.341562 0.041172
0.209404 -0.272964
0.883763 -0.323803
0.568812 0.196937
0.256957 -0.544339
0.921191 -0.596759
0.651653 0.157296
0.343222 -0.575841
0.848634 -0.653056
0.654016 0.126775
0.366693 -0.556188
0.820289 -0.641493
0.218005 0.042258
0.122231 -0.185396
0.940096 -0.213831
